0	81.0	1	5	5.845902829097361	42.189606806454435
0	81.0	2	5	7.335957852531982	61.32869113117687
0	81.0	3	5	8.93201490367122	86.23596204988354
0	81.0	4	5	10.84977276705989	122.82204856336367
0	81.0	5	5	13.399399880353045	186.46040941782576
0	81.0	1	1	-1.7144859199198814	8.998827685958531
0	81.0	2	1	0.3902768733347879	5.64565883394596
0	81.0	3	1	1.79251083957672	11.412354974010972
0	81.0	4	1	3.2346968489969727	20.429416325355398
0	81.0	5	1	5.020716517300315	35.263385771615646
0	81.0	1	2	0.8329366026803963	5.062299440840499
0	81.0	2	2	2.344697540634639	8.804070750128759
0	81.0	3	2	3.926357148526125	19.121024423697364
0	81.0	4	2	5.2866985929733925	33.52978555259989
0	81.0	5	2	6.67797717796315	52.27372575566447
0	81.0	1	3	2.8186371138723465	13.468656816490913
0	81.0	2	3	4.16121655388751	20.87044218475712
0	81.0	3	3	5.717466303537311	35.79530612760517
0	81.0	4	3	7.241372819653274	56.01997618341957
0	81.0	5	3	8.468738736154176	77.51350669409435
0	81.0	1	4	4.398029068274719	26.293411131002934
0	81.0	2	4	5.855241011439097	39.31206505986987
0	81.0	3	4	7.424911319923029	58.78484430065633
0	81.0	4	4	9.112477223355004	86.43699954101163
0	81.0	5	4	10.677319723569058	118.62907524092822
0	81.0	1	5	5.845902829097361	42.189606806454435
0	81.0	2	5	7.335957852531982	61.32869113117687
0	81.0	3	5	8.93201490367122	86.23596204988354
0	81.0	4	5	10.84977276705989	122.82204856336367
0	81.0	5	5	13.399399880353045	186.46040941782576
0	81.0	1	1	-1.7144859199198814	8.998827685958531
0	81.0	2	1	0.3902768733347879	5.64565883394596
0	81.0	3	1	1.79251083957672	11.412354974010972
0	81.0	4	1	3.2346968489969727	20.429416325355398
0	81.0	5	1	5.020716517300315	35.263385771615646
0	81.0	1	2	0.8329366026803963	5.062299440840499
0	81.0	2	2	2.344697540634639	8.804070750128759
0	81.0	3	2	3.926357148526125	19.121024423697364
0	81.0	4	2	5.2866985929733925	33.52978555259989
0	81.0	5	2	6.67797717796315	52.27372575566447
0	81.0	1	3	2.8186371138723465	13.468656816490913
0	81.0	2	3	4.16121655388751	20.87044218475712
0	81.0	3	3	5.717466303537311	35.79530612760517
0	81.0	4	3	7.241372819653274	56.01997618341957
0	81.0	5	3	8.468738736154176	77.51350669409435
0	81.0	1	4	4.398029068274719	26.293411131002934
0	81.0	2	4	5.855241011439097	39.31206505986987
0	81.0	3	4	7.424911319923029	58.78484430065633
0	81.0	4	4	9.112477223355004	86.43699954101163
0	81.0	5	4	10.677319723569058	118.62907524092822
0	81.0	1	5	5.845902829097361	42.189606806454435
0	81.0	2	5	7.335957852531982	61.32869113117687
0	81.0	3	5	8.93201490367122	86.23596204988354
0	81.0	4	5	10.84977276705989	122.82204856336367
0	81.0	5	5	13.399399880353045	186.46040941782576
0	82.0	1	1	-1.6952757055069383	8.888330369650099
0	82.0	2	1	0.38638376762401155	5.606157546808676
0	82.0	3	1	1.7853540157198935	11.311264699228122
0	82.0	4	1	3.221045629774893	20.230401732658635
0	82.0	5	1	4.986398387606456	34.82405415163811
0	82.0	1	2	0.8295748427576145	5.040946936157178
0	82.0	2	2	2.3305015879447772	8.724882154220623
0	82.0	3	2	3.9054947977212926	18.935427555247998
0	82.0	4	2	5.261139491247828	33.22068471768049
0	82.0	5	2	6.63958618708854	51.721477639722366
0	82.0	1	3	2.8038859167603425	13.345695408015718
0	82.0	2	3	4.14011092464653	20.682366113529696
0	82.0	3	3	5.692639490086691	35.50788104034214
0	82.0	4	3	7.213771091864971	55.6226224805617
0	82.0	5	3	8.43250600143298	76.91204975178591
0	82.0	1	4	4.368993304559037	25.99247622967385
0	82.0	2	4	5.823986053217126	38.94119094365685
0	82.0	3	4	7.396368187245743	58.37288290402529
0	82.0	4	4	9.086598241203063	85.98135914571989
0	82.0	5	4	10.650585227353858	118.0939003830724
0	82.0	1	5	5.802592689095395	41.653277754361895
0	82.0	2	5	7.291965255013249	60.699635046370084
0	82.0	3	5	8.895139492378528	85.62306009648853
0	82.0	4	5	10.821645625209996	122.25943358233297
0	82.0	5	5	13.378684311488225	185.9432776844073
0	82.0	1	1	-1.6952757055069383	8.888330369650099
0	82.0	2	1	0.38638376762401155	5.606157546808676
0	82.0	3	1	1.7853540157198935	11.311264699228122
0	82.0	4	1	3.221045629774893	20.230401732658635
0	82.0	5	1	4.986398387606456	34.82405415163811
0	82.0	1	2	0.8295748427576145	5.040946936157178
0	82.0	2	2	2.3305015879447772	8.724882154220623
0	82.0	3	2	3.9054947977212926	18.935427555247998
0	82.0	4	2	5.261139491247828	33.22068471768049
0	82.0	5	2	6.63958618708854	51.721477639722366
0	82.0	1	3	2.8038859167603425	13.345695408015718
0	82.0	2	3	4.14011092464653	20.682366113529696
0	82.0	3	3	5.692639490086691	35.50788104034214
0	82.0	4	3	7.213771091864971	55.6226224805617
0	82.0	5	3	8.43250600143298	76.91204975178591
0	82.0	1	4	4.368993304559037	25.99247622967385
0	82.0	2	4	5.823986053217126	38.94119094365685
0	82.0	3	4	7.396368187245743	58.37288290402529
0	82.0	4	4	9.086598241203063	85.98135914571989
0	82.0	5	4	10.650585227353858	118.0939003830724
0	82.0	1	5	5.802592689095395	41.653277754361895
0	82.0	2	5	7.291965255013249	60.699635046370084
0	82.0	3	5	8.895139492378528	85.62306009648853
0	82.0	4	5	10.821645625209996	122.25943358233297
0	82.0	5	5	13.378684311488225	185.9432776844073
0	82.0	1	1	-1.6952757055069383	8.888330369650099
0	82.0	2	1	0.38638376762401155	5.606157546808676
0	82.0	3	1	1.7853540157198935	11.311264699228122
0	82.0	4	1	3.221045629774893	20.230401732658635
0	82.0	5	1	4.986398387606456	34.82405415163811
0	82.0	1	2	0.8295748427576145	5.040946936157178
0	82.0	2	2	2.3305015879447772	8.724882154220623
0	82.0	3	2	3.9054947977212926	18.935427555247998
0	82.0	4	2	5.261139491247828	33.22068471768049
0	82.0	5	2	6.63958618708854	51.721477639722366
0	82.0	1	3	2.8038859167603425	13.345695408015718
0	82.0	2	3	4.14011092464653	20.682366113529696
0	82.0	3	3	5.692639490086691	35.50788104034214
0	82.0	4	3	7.213771091864971	55.6226224805617
0	82.0	5	3	8.43250600143298	76.91204975178591
0	82.0	1	4	4.368993304559037	25.99247622967385
0	82.0	2	4	5.823986053217126	38.94119094365685
0	82.0	3	4	7.396368187245743	58.37288290402529
0	82.0	4	4	9.086598241203063	85.98135914571989
0	82.0	5	4	10.650585227353858	118.0939003830724
0	82.0	1	5	5.802592689095395	41.653277754361895
0	82.0	2	5	7.291965255013249	60.699635046370084
0	82.0	3	5	8.895139492378528	85.62306009648853
0	82.0	4	5	10.821645625209996	122.25943358233297
0	82.0	5	5	13.378684311488225	185.9432776844073
0	82.0	1	1	-1.6952757055069383	8.888330369650099
0	82.0	2	1	0.38638376762401155	5.606157546808676
0	82.0	3	1	1.7853540157198935	11.311264699228122
0	82.0	4	1	3.221045629774893	20.230401732658635
0	82.0	5	1	4.986398387606456	34.82405415163811
0	82.0	1	2	0.8295748427576145	5.040946936157178
0	82.0	2	2	2.3305015879447772	8.724882154220623
0	82.0	3	2	3.9054947977212926	18.935427555247998
0	82.0	4	2	5.261139491247828	33.22068471768049
0	82.0	5	2	6.63958618708854	51.721477639722366
0	82.0	1	3	2.8038859167603425	13.345695408015718
0	82.0	2	3	4.14011092464653	20.682366113529696
0	82.0	3	3	5.692639490086691	35.50788104034214
0	82.0	4	3	7.213771091864971	55.6226224805617
0	82.0	5	3	8.43250600143298	76.91204975178591
0	82.0	1	4	4.368993304559037	25.99247622967385
0	82.0	2	4	5.823986053217126	38.94119094365685
0	82.0	3	4	7.396368187245743	58.37288290402529
0	82.0	4	4	9.086598241203063	85.98135914571989
0	82.0	5	4	10.650585227353858	118.0939003830724
0	82.0	1	5	5.802592689095395	41.653277754361895
0	82.0	2	5	7.291965255013249	60.699635046370084
0	82.0	3	5	8.895139492378528	85.62306009648853
0	82.0	4	5	10.821645625209996	122.25943358233297
0	82.0	5	5	13.378684311488225	185.9432776844073
0	82.0	1	1	-1.6952757055069383	8.888330369650099
0	82.0	2	1	0.38638376762401155	5.606157546808676
0	82.0	3	1	1.7853540157198935	11.311264699228122
0	82.0	4	1	3.221045629774893	20.230401732658635
0	82.0	5	1	4.986398387606456	34.82405415163811
0	82.0	1	2	0.8295748427576145	5.040946936157178
0	82.0	2	2	2.3305015879447772	8.724882154220623
0	82.0	3	2	3.9054947977212926	18.935427555247998
0	82.0	4	2	5.261139491247828	33.22068471768049
0	82.0	5	2	6.63958618708854	51.721477639722366
0	82.0	1	3	2.8038859167603425	13.345695408015718
0	82.0	2	3	4.14011092464653	20.682366113529696
0	82.0	3	3	5.692639490086691	35.50788104034214
0	82.0	4	3	7.213771091864971	55.6226224805617
0	82.0	5	3	8.43250600143298	76.91204975178591
0	82.0	1	4	4.368993304559037	25.99247622967385
0	82.0	2	4	5.823986053217126	38.94119094365685
0	82.0	3	4	7.396368187245743	58.37288290402529
0	82.0	4	4	9.086598241203063	85.98135914571989
0	82.0	5	4	10.650585227353858	118.0939003830724
0	82.0	1	5	5.802592689095395	41.653277754361895
0	82.0	2	5	7.291965255013249	60.699635046370084
0	82.0	3	5	8.895139492378528	85.62306009648853
0	82.0	4	5	10.821645625209996	122.25943358233297
0	82.0	5	5	13.378684311488225	185.9432776844073
0	83.0	1	1	-1.6736573768705658	8.77131109357792
0	83.0	2	1	0.3843434050367369	5.568988784623285
0	83.0	3	1	1.7801503814860178	11.218271749043645
0	83.0	4	1	3.2095344386849174	20.047538581783094
0	83.0	5	1	4.954731776654796	34.41587209766615
0	83.0	1	2	0.8280848593038808	5.023135677828151
0	83.0	2	2	2.3177038415293003	8.652867326336208
0	83.0	3	2	3.886036962984047	18.76250768798515
0	83.0	4	2	5.237208468369815	32.931926848364945
0	83.0	5	2	6.603563482817755	51.206737783814205
0	83.0	1	3	2.7911689112750064	13.234859740429302
0	83.0	2	3	4.120472760353925	20.507641421828325
0	83.0	3	3	5.669267417709867	35.23863213822837
0	83.0	4	3	7.187865077912253	55.25200345148222
0	83.0	5	3	8.398640373549906	76.3546299320686
0	83.0	1	4	4.3425119845136795	25.71594847824287
0	83.0	2	4	5.794772152361807	38.59651692482945
0	83.0	3	4	7.369651038062088	57.989793056843155
0	83.0	4	4	9.062740017825757	85.56399990004338
0	83.0	5	4	10.626260637537918	117.61138077613816
0	83.0	1	5	5.762390977123449	41.15768218306919
0	83.0	2	5	7.25095590826092	60.118654820541835
0	83.0	3	5	8.860968519775419	85.06090320882055
0	83.0	4	5	10.796165555181316	121.75478878979432
0	83.0	5	5	13.361138615389018	185.512438632792
0	83.0	1	1	-1.6736573768705658	8.77131109357792
0	83.0	2	1	0.3843434050367369	5.568988784623285
0	83.0	3	1	1.7801503814860178	11.218271749043645
0	83.0	4	1	3.2095344386849174	20.047538581783094
0	83.0	5	1	4.954731776654796	34.41587209766615
0	83.0	1	2	0.8280848593038808	5.023135677828151
0	83.0	2	2	2.3177038415293003	8.652867326336208
0	83.0	3	2	3.886036962984047	18.76250768798515
0	83.0	4	2	5.237208468369815	32.931926848364945
0	83.0	5	2	6.603563482817755	51.206737783814205
0	83.0	1	3	2.7911689112750064	13.234859740429302
0	83.0	2	3	4.120472760353925	20.507641421828325
0	83.0	3	3	5.669267417709867	35.23863213822837
0	83.0	4	3	7.187865077912253	55.25200345148222
0	83.0	5	3	8.398640373549906	76.3546299320686
0	83.0	1	4	4.3425119845136795	25.71594847824287
0	83.0	2	4	5.794772152361807	38.59651692482945
0	83.0	3	4	7.369651038062088	57.989793056843155
0	83.0	4	4	9.062740017825757	85.56399990004338
0	83.0	5	4	10.626260637537918	117.61138077613816
0	83.0	1	5	5.762390977123449	41.15768218306919
0	83.0	2	5	7.25095590826092	60.118654820541835
0	83.0	3	5	8.860968519775419	85.06090320882055
0	83.0	4	5	10.796165555181316	121.75478878979432
0	83.0	5	5	13.361138615389018	185.512438632792
0	83.0	1	1	-1.6736573768705658	8.77131109357792
0	83.0	2	1	0.3843434050367369	5.568988784623285
0	83.0	3	1	1.7801503814860178	11.218271749043645
0	83.0	4	1	3.2095344386849174	20.047538581783094
0	83.0	5	1	4.954731776654796	34.41587209766615
0	83.0	1	2	0.8280848593038808	5.023135677828151
0	83.0	2	2	2.3177038415293003	8.652867326336208
0	83.0	3	2	3.886036962984047	18.76250768798515
0	83.0	4	2	5.237208468369815	32.931926848364945
0	83.0	5	2	6.603563482817755	51.206737783814205
0	83.0	1	3	2.7911689112750064	13.234859740429302
0	83.0	2	3	4.120472760353925	20.507641421828325
0	83.0	3	3	5.669267417709867	35.23863213822837
0	83.0	4	3	7.187865077912253	55.25200345148222
0	83.0	5	3	8.398640373549906	76.3546299320686
0	83.0	1	4	4.3425119845136795	25.71594847824287
0	83.0	2	4	5.794772152361807	38.59651692482945
0	83.0	3	4	7.369651038062088	57.989793056843155
0	83.0	4	4	9.062740017825757	85.56399990004338
0	83.0	5	4	10.626260637537918	117.61138077613816
0	83.0	1	5	5.762390977123449	41.15768218306919
0	83.0	2	5	7.25095590826092	60.118654820541835
0	83.0	3	5	8.860968519775419	85.06090320882055
0	83.0	4	5	10.796165555181316	121.75478878979432
0	83.0	5	5	13.361138615389018	185.512438632792
0	83.0	1	1	-1.6736573768705658	8.77131109357792
0	83.0	2	1	0.3843434050367369	5.568988784623285
0	83.0	3	1	1.7801503814860178	11.218271749043645
0	83.0	4	1	3.2095344386849174	20.047538581783094
0	83.0	5	1	4.954731776654796	34.41587209766615
0	83.0	1	2	0.8280848593038808	5.023135677828151
0	83.0	2	2	2.3177038415293003	8.652867326336208
0	83.0	3	2	3.886036962984047	18.76250768798515
0	83.0	4	2	5.237208468369815	32.931926848364945
0	83.0	5	2	6.603563482817755	51.206737783814205
0	83.0	1	3	2.7911689112750064	13.234859740429302
0	83.0	2	3	4.120472760353925	20.507641421828325
0	83.0	3	3	5.669267417709867	35.23863213822837
0	83.0	4	3	7.187865077912253	55.25200345148222
0	83.0	5	3	8.398640373549906	76.3546299320686
0	83.0	1	4	4.3425119845136795	25.71594847824287
0	83.0	2	4	5.794772152361807	38.59651692482945
0	83.0	3	4	7.369651038062088	57.989793056843155
0	83.0	4	4	9.062740017825757	85.56399990004338
0	83.0	5	4	10.626260637537918	117.61138077613816
0	83.0	1	5	5.762390977123449	41.15768218306919
0	83.0	2	5	7.25095590826092	60.118654820541835
0	83.0	3	5	8.860968519775419	85.06090320882055
0	83.0	4	5	10.796165555181316	121.75478878979432
0	83.0	5	5	13.361138615389018	185.512438632792
0	83.0	1	1	-1.6736573768705658	8.77131109357792
0	83.0	2	1	0.3843434050367369	5.568988784623285
0	83.0	3	1	1.7801503814860178	11.218271749043645
0	83.0	4	1	3.2095344386849174	20.047538581783094
0	83.0	5	1	4.954731776654796	34.41587209766615
0	83.0	1	2	0.8280848593038808	5.023135677828151
0	83.0	2	2	2.3177038415293003	8.652867326336208
0	83.0	3	2	3.886036962984047	18.76250768798515
0	83.0	4	2	5.237208468369815	32.931926848364945
0	83.0	5	2	6.603563482817755	51.206737783814205
0	83.0	1	3	2.7911689112750064	13.234859740429302
0	83.0	2	3	4.120472760353925	20.507641421828325
0	83.0	3	3	5.669267417709867	35.23863213822837
0	83.0	4	3	7.187865077912253	55.25200345148222
0	83.0	5	3	8.398640373549906	76.3546299320686
0	83.0	1	4	4.3425119845136795	25.71594847824287
0	83.0	2	4	5.794772152361807	38.59651692482945
0	83.0	3	4	7.369651038062088	57.989793056843155
0	83.0	4	4	9.062740017825757	85.56399990004338
0	83.0	5	4	10.626260637537918	117.61138077613816
0	83.0	1	5	5.762390977123449	41.15768218306919
0	83.0	2	5	7.25095590826092	60.118654820541835
0	83.0	3	5	8.860968519775419	85.06090320882055
0	83.0	4	5	10.796165555181316	121.75478878979432
0	83.0	5	5	13.361138615389018	185.512438632792
0	84.0	1	1	-1.6492087683479855	8.647005114706076
0	84.0	2	1	0.38456364933901865	5.534891887053757
0	84.0	3	1	1.7773181061464367	11.135548654059523
0	84.0	4	1	3.200673510232012	19.884958332054985
0	84.0	5	1	4.9264731059507305	34.04652027414611
0	84.0	1	2	0.8288820160696758	5.009774261758894
0	84.0	2	2	2.3066836782234867	8.589795204972091
0	84.0	3	2	3.868396396812533	18.605489436374278
0	84.0	4	2	5.215409183863104	32.668857801968606
0	84.0	5	2	6.5706272212166095	50.738738786627835
0	84.0	1	3	2.781014998384147	13.13916436109747
0	84.0	2	3	4.1027330304524305	20.349700588155166
0	84.0	3	3	5.647779520896558	34.99220796754088
0	84.0	4	3	7.164123503357719	54.914472782228216
0	84.0	5	3	8.367791441189983	75.85139032478605
0	84.0	1	4	4.319278180268146	25.469541331752946
0	84.0	2	4	5.76817544707403	38.284216914400226
0	84.0	3	4	7.345256543425938	57.642335986792766
0	84.0	4	4	9.041361303697023	85.19268044539618
0	84.0	5	4	10.604863280429992	117.19155368477118
0	84.0	1	5	5.726132379255375	40.71173581931309
0	84.0	2	5	7.213710134792361	59.5959224080229
0	84.0	3	5	8.830171144161653	84.56001827689568
0	84.0	4	5	10.7739005085053	121.3191387801717
0	84.0	5	5	13.347270880822865	185.18056807535976
0	84.0	1	1	-1.6492087683479855	8.647005114706076
0	84.0	2	1	0.38456364933901865	5.534891887053757
0	84.0	3	1	1.7773181061464367	11.135548654059523
0	84.0	4	1	3.200673510232012	19.884958332054985
0	84.0	5	1	4.9264731059507305	34.04652027414611
0	84.0	1	2	0.8288820160696758	5.009774261758894
0	84.0	2	2	2.3066836782234867	8.589795204972091
0	84.0	3	2	3.868396396812533	18.605489436374278
0	84.0	4	2	5.215409183863104	32.668857801968606
0	84.0	5	2	6.5706272212166095	50.738738786627835
0	84.0	1	3	2.781014998384147	13.13916436109747
0	84.0	2	3	4.1027330304524305	20.349700588155166
0	84.0	3	3	5.647779520896558	34.99220796754088
0	84.0	4	3	7.164123503357719	54.914472782228216
0	84.0	5	3	8.367791441189983	75.85139032478605
0	84.0	1	4	4.319278180268146	25.469541331752946
0	84.0	2	4	5.76817544707403	38.284216914400226
0	84.0	3	4	7.345256543425938	57.642335986792766
0	84.0	4	4	9.041361303697023	85.19268044539618
0	84.0	5	4	10.604863280429992	117.19155368477118
0	84.0	1	5	5.726132379255375	40.71173581931309
0	84.0	2	5	7.213710134792361	59.5959224080229
0	84.0	3	5	8.830171144161653	84.56001827689568
0	84.0	4	5	10.7739005085053	121.3191387801717
0	84.0	5	5	13.347270880822865	185.18056807535976
0	84.0	1	1	-1.6492087683479855	8.647005114706076
0	84.0	2	1	0.38456364933901865	5.534891887053757
0	84.0	3	1	1.7773181061464367	11.135548654059523
0	84.0	4	1	3.200673510232012	19.884958332054985
0	84.0	5	1	4.9264731059507305	34.04652027414611
0	84.0	1	2	0.8288820160696758	5.009774261758894
0	84.0	2	2	2.3066836782234867	8.589795204972091
0	84.0	3	2	3.868396396812533	18.605489436374278
0	84.0	4	2	5.215409183863104	32.668857801968606
0	84.0	5	2	6.5706272212166095	50.738738786627835
0	84.0	1	3	2.781014998384147	13.13916436109747
0	84.0	2	3	4.1027330304524305	20.349700588155166
0	84.0	3	3	5.647779520896558	34.99220796754088
0	84.0	4	3	7.164123503357719	54.914472782228216
0	84.0	5	3	8.367791441189983	75.85139032478605
0	84.0	1	4	4.319278180268146	25.469541331752946
0	84.0	2	4	5.76817544707403	38.284216914400226
0	84.0	3	4	7.345256543425938	57.642335986792766
0	84.0	4	4	9.041361303697023	85.19268044539618
0	84.0	5	4	10.604863280429992	117.19155368477118
0	84.0	1	5	5.726132379255375	40.71173581931309
0	84.0	2	5	7.213710134792361	59.5959224080229
0	84.0	3	5	8.830171144161653	84.56001827689568
0	84.0	4	5	10.7739005085053	121.3191387801717
0	84.0	5	5	13.347270880822865	185.18056807535976
0	84.0	1	1	-1.6492087683479855	8.647005114706076
0	84.0	2	1	0.38456364933901865	5.534891887053757
0	84.0	3	1	1.7773181061464367	11.135548654059523
0	84.0	4	1	3.200673510232012	19.884958332054985
0	84.0	5	1	4.9264731059507305	34.04652027414611
0	84.0	1	2	0.8288820160696758	5.009774261758894
0	84.0	2	2	2.3066836782234867	8.589795204972091
0	84.0	3	2	3.868396396812533	18.605489436374278
0	84.0	4	2	5.215409183863104	32.668857801968606
0	84.0	5	2	6.5706272212166095	50.738738786627835
0	84.0	1	3	2.781014998384147	13.13916436109747
0	84.0	2	3	4.1027330304524305	20.349700588155166
0	84.0	3	3	5.647779520896558	34.99220796754088
0	84.0	4	3	7.164123503357719	54.914472782228216
0	84.0	5	3	8.367791441189983	75.85139032478605
0	84.0	1	4	4.319278180268146	25.469541331752946
0	84.0	2	4	5.76817544707403	38.284216914400226
0	84.0	3	4	7.345256543425938	57.642335986792766
0	84.0	4	4	9.041361303697023	85.19268044539618
0	84.0	5	4	10.604863280429992	117.19155368477118
0	84.0	1	5	5.726132379255375	40.71173581931309
0	84.0	2	5	7.213710134792361	59.5959224080229
0	84.0	3	5	8.830171144161653	84.56001827689568
0	84.0	4	5	10.7739005085053	121.3191387801717
0	84.0	5	5	13.347270880822865	185.18056807535976
0	84.0	1	1	-1.6492087683479855	8.647005114706076
0	84.0	2	1	0.38456364933901865	5.534891887053757
0	84.0	3	1	1.7773181061464367	11.135548654059523
0	84.0	4	1	3.200673510232012	19.884958332054985
0	84.0	5	1	4.9264731059507305	34.04652027414611
0	84.0	1	2	0.8288820160696758	5.009774261758894
0	84.0	2	2	2.3066836782234867	8.589795204972091
0	84.0	3	2	3.868396396812533	18.605489436374278
0	84.0	4	2	5.215409183863104	32.668857801968606
0	84.0	5	2	6.5706272212166095	50.738738786627835
0	84.0	1	3	2.781014998384147	13.13916436109747
0	84.0	2	3	4.1027330304524305	20.349700588155166
0	84.0	3	3	5.647779520896558	34.99220796754088
0	84.0	4	3	7.164123503357719	54.914472782228216
0	84.0	5	3	8.367791441189983	75.85139032478605
0	84.0	1	4	4.319278180268146	25.469541331752946
0	84.0	2	4	5.76817544707403	38.284216914400226
0	84.0	3	4	7.345256543425938	57.642335986792766
0	84.0	4	4	9.041361303697023	85.19268044539618
0	84.0	5	4	10.604863280429992	117.19155368477118
0	84.0	1	5	5.726132379255375	40.71173581931309
0	84.0	2	5	7.213710134792361	59.5959224080229
0	84.0	3	5	8.830171144161653	84.56001827689568
0	84.0	4	5	10.7739005085053	121.3191387801717
0	84.0	5	5	13.347270880822865	185.18056807535976
0	85.0	1	1	-1.6214867976044183	8.514789413828932
0	85.0	2	1	0.38748247090287224	5.504728173050606
0	85.0	3	1	1.7773071099062876	11.065502958139742
0	85.0	4	1	3.195019243508556	19.747182811847743
0	85.0	5	1	4.902447832893875	33.7242694011009
0	85.0	1	2	0.832416449984162	5.001922040481558
0	85.0	2	2	2.2978497810378253	8.537572036732879
0	85.0	3	2	3.8530171179740016	18.467802519822843
0	85.0	4	2	5.196288215422596	32.43719499510419
0	85.0	5	2	6.541555844831849	50.32731692823277
0	85.0	1	3	2.7740032959842438	13.061926606120359
0	85.0	2	3	4.087356849966701	20.212214171616004
0	85.0	3	3	5.628633283658418	34.77350210096658
0	85.0	4	3	7.14304255729782	54.616666497022564
0	85.0	5	3	8.340650136037793	75.41296066090823
0	85.0	1	4	4.300048206435172	25.259428629075337
0	85.0	2	4	5.744815556851376	38.010831170939895
0	85.0	3	4	7.323710368876867	57.33757434895799
0	85.0	4	4	9.022935480081308	84.8753250390915
0	85.0	5	4	10.586926399415542	116.84465644287567
0	85.0	1	5	5.6947223473652695	40.32496192960468
0	85.0	2	5	7.1810635466246655	59.14214518178013
0	85.0	3	5	8.80345476117719	84.1313720936472
0	85.0	4	5	10.755436112208166	120.96373614993232
0	85.0	5	5	13.337591730631754	184.96035301129103
0	85.0	1	1	-1.6214867976044183	8.514789413828932
0	85.0	2	1	0.38748247090287224	5.504728173050606
0	85.0	3	1	1.7773071099062876	11.065502958139742
0	85.0	4	1	3.195019243508556	19.747182811847743
0	85.0	5	1	4.902447832893875	33.7242694011009
0	85.0	1	2	0.832416449984162	5.001922040481558
0	85.0	2	2	2.2978497810378253	8.537572036732879
0	85.0	3	2	3.8530171179740016	18.467802519822843
0	85.0	4	2	5.196288215422596	32.43719499510419
0	85.0	5	2	6.541555844831849	50.32731692823277
0	85.0	1	3	2.7740032959842438	13.061926606120359
0	85.0	2	3	4.087356849966701	20.212214171616004
0	85.0	3	3	5.628633283658418	34.77350210096658
0	85.0	4	3	7.14304255729782	54.616666497022564
0	85.0	5	3	8.340650136037793	75.41296066090823
0	85.0	1	4	4.300048206435172	25.259428629075337
0	85.0	2	4	5.744815556851376	38.010831170939895
0	85.0	3	4	7.323710368876867	57.33757434895799
0	85.0	4	4	9.022935480081308	84.8753250390915
0	85.0	5	4	10.586926399415542	116.84465644287567
0	85.0	1	5	5.6947223473652695	40.32496192960468
0	85.0	2	5	7.1810635466246655	59.14214518178013
0	85.0	3	5	8.80345476117719	84.1313720936472
0	85.0	4	5	10.755436112208166	120.96373614993232
0	85.0	5	5	13.337591730631754	184.96035301129103
0	85.0	1	1	-1.6214867976044183	8.514789413828932
0	85.0	2	1	0.38748247090287224	5.504728173050606
0	85.0	3	1	1.7773071099062876	11.065502958139742
0	85.0	4	1	3.195019243508556	19.747182811847743
0	85.0	5	1	4.902447832893875	33.7242694011009
0	85.0	1	2	0.832416449984162	5.001922040481558
0	85.0	2	2	2.2978497810378253	8.537572036732879
0	85.0	3	2	3.8530171179740016	18.467802519822843
0	85.0	4	2	5.196288215422596	32.43719499510419
0	85.0	5	2	6.541555844831849	50.32731692823277
0	85.0	1	3	2.7740032959842438	13.061926606120359
0	85.0	2	3	4.087356849966701	20.212214171616004
0	85.0	3	3	5.628633283658418	34.77350210096658
0	85.0	4	3	7.14304255729782	54.616666497022564
0	85.0	5	3	8.340650136037793	75.41296066090823
0	85.0	1	4	4.300048206435172	25.259428629075337
0	85.0	2	4	5.744815556851376	38.010831170939895
0	85.0	3	4	7.323710368876867	57.33757434895799
0	85.0	4	4	9.022935480081308	84.8753250390915
0	85.0	5	4	10.586926399415542	116.84465644287567
0	85.0	1	5	5.6947223473652695	40.32496192960468
0	85.0	2	5	7.1810635466246655	59.14214518178013
0	85.0	3	5	8.80345476117719	84.1313720936472
0	85.0	4	5	10.755436112208166	120.96373614993232
0	85.0	5	5	13.337591730631754	184.96035301129103
0	85.0	1	1	-1.6214867976044183	8.514789413828932
0	85.0	2	1	0.38748247090287224	5.504728173050606
0	85.0	3	1	1.7773071099062876	11.065502958139742
0	85.0	4	1	3.195019243508556	19.747182811847743
0	85.0	5	1	4.902447832893875	33.7242694011009
0	85.0	1	2	0.832416449984162	5.001922040481558
0	85.0	2	2	2.2978497810378253	8.537572036732879
0	85.0	3	2	3.8530171179740016	18.467802519822843
0	85.0	4	2	5.196288215422596	32.43719499510419
0	85.0	5	2	6.541555844831849	50.32731692823277
0	85.0	1	3	2.7740032959842438	13.061926606120359
0	85.0	2	3	4.087356849966701	20.212214171616004
0	85.0	3	3	5.628633283658418	34.77350210096658
0	85.0	4	3	7.14304255729782	54.616666497022564
0	85.0	5	3	8.340650136037793	75.41296066090823
0	85.0	1	4	4.300048206435172	25.259428629075337
0	85.0	2	4	5.744815556851376	38.010831170939895
0	85.0	3	4	7.323710368876867	57.33757434895799
0	85.0	4	4	9.022935480081308	84.8753250390915
0	85.0	5	4	10.586926399415542	116.84465644287567
0	85.0	1	5	5.6947223473652695	40.32496192960468
0	85.0	2	5	7.1810635466246655	59.14214518178013
0	85.0	3	5	8.80345476117719	84.1313720936472
0	85.0	4	5	10.755436112208166	120.96373614993232
0	85.0	5	5	13.337591730631754	184.96035301129103
0	85.0	1	1	-1.6214867976044183	8.514789413828932
