41.5	0.028074710175946625	0.11946513361671873	0.39599572636543684	0.73703191279510416	1.0000000000000002
42.0	0.029396352790999336	0.1221833508171489	0.40268351418425286	0.73985687648675835	1.0
42.5	0.031225145042690697	0.12520400135898505	0.4070990250006854	0.74390137022419356	0.99999999999999989
43.0	0.032775215066492329	0.12800793947733777	0.41205677493762738	0.75080771005445612	1.0
43.5	0.034063401359693796	0.13160130232990835	0.4153782787352443	0.75567742122451342	0.99999999999999989
44.0	0.034094266329240945	0.13146295229885682	0.41888609218145956	0.7605610688476967	1.0
44.5	0.034834566260542703	0.13411427839708365	0.42219136814418767	0.76387670440519428	1.0
45.0	0.035703792395810757	0.1368526286457894	0.42415240604427029	0.76664432480433342	1.0
45.5	0.036895404122985469	0.14008332617518576	0.42901061114945638	0.76905659638464496	1.0
46.0	0.039109635865392657	0.14254424275837943	0.43024430856696738	0.7691604957081194	1.0
46.5	0.04174810327665792	0.14676828548104526	0.43222891516723788	0.77196939605683645	0.99999999999999989
47.0	0.042654121279392193	0.14900472641008697	0.4362000281988776	0.77571063405965823	1.0
47.5	0.04461895869317907	0.15175351373801596	0.44217394333791626	0.78096427612147146	0.99999999999999989
48.0	0.044922652929105349	0.15308960564429655	0.44392989037976549	0.77995753563312298	1.0000000000000002
48.5	0.045033870195081246	0.15504817836089052	0.44836995787035266	0.78462774256318435	1.0000000000000002
49.0	0.043665899545139532	0.15599553304705224	0.44810458914177054	0.78447281630438881	0.99999999999999989
49.5	0.043116813453314501	0.15689271445821867	0.44808537590014219	0.78444446130989887	1.0
50.0	0.042972585649798362	0.1592130403670004	0.44768574653645743	0.78139300411401302	1.0
50.5	0.042877335497727327	0.16071400670802258	0.44920074883537431	0.7828903516676986	0.99999999999999989
51.0	0.04168855609181174	0.1612614801297749	0.45087238519871853	0.78463664269772238	1.0
51.5	0.043231308347830351	0.16424812645409495	0.45570298212226079	0.78630608297343485	1.0
52.0	0.044911503175840604	0.16594276714772013	0.46036362626959837	0.78735869591104102	1.0
52.5	0.045086547562070166	0.16631695375140365	0.46151536415533617	0.78793456077928936	1.0000000000000002
53.0	0.047352836521520794	0.16653449355067201	0.46476345171253552	0.79080655922473775	1.0000000000000002
53.5	0.049078380083598355	0.16810699683180255	0.46582451262848679	0.7916159832072841	1.0
54.0	0.050299586692223563	0.16982329426814319	0.4676295216088226	0.79197534312130424	1.0
54.5	0.051490441842902565	0.17424111998068101	0.47079518656002972	0.79501268364828559	0.99999999999999978
55.0	0.05263246581425466	0.17842001880268468	0.47527695487354005	0.79757989654800809	1.0
55.5	0.052668131832308208	0.18193622011254057	0.47495674428469642	0.79643390852121809	1.0
56.0	0.053645031000439339	0.18602753658148741	0.47660722729591654	0.7946453254853354	1.0
56.5	0.054899510116207764	0.18876082932979515	0.47933767538653155	0.79787620574980078	0.99999999999999978
57.0	0.055267955564930714	0.1891396565463396	0.47940665387066261	0.79799564903446119	1.0
57.5	0.055550206986889561	0.18722316624697166	0.48078531344755554	0.79960076657473667	1.0
58.0	0.055966981799875637	0.18744230664320161	0.48293653488456167	0.80315919041716066	1.0
58.5	0.055710518846501064	0.18674463740048058	0.48498970648759182	0.80670676026704102	1.0
59.0	0.054490100711046	0.18464239052299714	0.48623408343149238	0.80588936421509161	1.0
59.5	0.054807794780892163	0.18435477453689608	0.48489586924762895	0.80227470441584836	1.0
60.0	0.05533009673384489	0.18816418284406808	0.48491322982364127	0.79994311454028544	1.0
60.5	0.055148293549584657	0.19171383694279631	0.48550349615959459	0.7974036869264205	1.0
61.0	0.055203413741571873	0.19260430694322617	0.48327909891345966	0.79479457295815814	1.0
61.5	0.055222903444616819	0.19335381908510407	0.4798065801688054	0.79481940829086017	1.0
62.0	0.055078604690837557	0.1979062913551187	0.4817162184065531	0.79978001300854662	0.99999999999999989
62.5	0.055675772821607149	0.19827156423103404	0.48580720566356556	0.80514373159600994	0.99999999999999989
63.0	0.055400465602045527	0.1967556986314368	0.48993337756226474	0.80853972860546874	1.0000000000000002
63.5	0.055719263544662105	0.19873826560685651	0.49137659339574369	0.81134940894166985	1.0
64.0	0.054366364923588963	0.19761474729954734	0.49394157001713779	0.8113582969257902	0.99999999999999989
64.5	0.052465221181191526	0.19135715851865703	0.49084318066110477	0.8093097655321686	1.0
65.0	0.050610547869793215	0.18959139821200419	0.4884109390459912	0.80794559994822368	0.99999999999999978
65.5	0.049142277312166145	0.18941266581331478	0.48726358105078321	0.80549150312773132	0.99999999999999989
66.0	0.049492555338295205	0.19006490807461024	0.49353507755011167	0.80734496172482761	1.0
66.5	0.051834480887928219	0.19475316100692833	0.49778284950456075	0.81006838787565427	0.99999999999999978
67.0	0.053453506135970712	0.19987977642374827	0.50383428830823296	0.81201671726311386	1.0
67.5	0.053626510804364494	0.20131795913908868	0.50570619177296172	0.81560769766445973	1.0000000000000002
68.0	0.055836776375515373	0.20377207981788337	0.50855647248002767	0.82267633801472428	1.0
68.5	0.056268637444140637	0.20280875157041317	0.50948671726605266	0.82400915323521029	1.0
69.0	0.053079331673821339	0.20038362932082038	0.5094909568110414	0.82328152033129687	1.0
69.5	0.053907050091864146	0.20350263175484445	0.51364130176370737	0.82364307381786417	1.0
70.0	0.053438145781701731	0.20469317962316691	0.51763906893187994	0.8236566532816294	1.0
70.5	0.054059808628361163	0.20732272420781483	0.52097892061964102	0.82479105009004616	0.99999999999999989
71.0	0.052751658953311478	0.2145483706300006	0.52525837743020332	0.82865640092413173	0.99999999999999978
71.5	0.055071111312722305	0.22075560112036555	0.5310889475230528	0.83639825391106271	1.0
72.0	0.054954203031374972	0.22107651968431716	0.53374914233470483	0.84027686058821005	1.0
72.5	0.058284029818691831	0.224520333409855	0.53797297805299782	0.84301654720311991	1.0000000000000002
73.0	0.059488142853952791	0.22651026571347224	0.54326297630374121	0.84422453808795161	1.0
73.5	0.062943268375068223	0.22851468707089875	0.54797011668126594	0.84750602190017355	1.0
74.0	0.064232204341780938	0.23174581853947812	0.55364159869514062	0.84968961726381864	1.0
74.5	0.067147927042287101	0.23713481842036965	0.56335729944339763	0.85869735832259975	1.0
75.0	0.067229656350277278	0.24154169863490008	0.56870714884370366	0.86469763543597467	1.0
75.5	0.066926446065353501	0.23951948974851844	0.57016062228044695	0.86803951739806129	1.0000000000000002
76.0	0.066670688373668713	0.23625816079407089	0.56705853278658647	0.86875151986943044	1.0
76.5	0.067766957716658457	0.23674070836779948	0.56770170710135004	0.86854497543288844	1.0
77.0	0.068002448298751919	0.23791349585323041	0.56617684702032389	0.86644390137571103	1.0000000000000002
77.5	0.069486109645289493	0.24045893418075515	0.56774819896004447	0.86259977530338472	1.0
78.0	0.070872249318991498	0.24669816897535476	0.56945134311544066	0.86449342794605655	0.99999999999999989
78.5	0.070349924884115192	0.24930158326234797	0.5780259279964427	0.86792954923664167	0.99999999999999989
79.0	0.072038917544236872	0.25144343896393245	0.57865495516296983	0.86871217350569496	1.0
79.5	0.070438910449847819	0.25049327051417131	0.58186603143032056	0.87007712684222815	1.0
80.0	0.068358542709654815	0.25207019586609214	0.58516332788983982	0.87203960706771111	1.0
80.5	0.066744853355554884	0.25349034487158006	0.58874948451428111	0.8728391134598763	1.0
81.0	0.06911635807647605	0.25805758416009172	0.58880410671369221	0.86703356174855661	0.99999999999999989
81.5	0.068867358872177362	0.25657059721276848	0.58614329897999329	0.86641184459605358	1.0000000000000002
82.0	0.070009373266037442	0.26271977696310772	0.58798917991244404	0.86679504183922673	1.0
82.5	0.072642509244545087	0.26580598815874179	0.59244089484284124	0.86915464760474137	0.99999999999999989
83.0	0.079194337490130814	0.27314432105846093	0.59631128124218025	0.86958247499289665	1.0
83.5	0.077834562895230386	0.27286779178619158	0.59670135024973003	0.87745048753964916	1.0000000000000002
84.0	0.076878147422286269	0.27771821650409501	0.60673299777033018	0.88418001324485029	1.0
84.5	0.077705646981464205	0.27674820812488382	0.60729300581552148	0.88730999753081485	0.99999999999999989
85.0	0.077422207958579348	0.27644217516930736	0.60533113060095789	0.88731542441644917	1.0
