46.0	0.03265958988274182	0.15360971610507573	0.45806564795459975	0.82716234221642981	0.99999999999999989
47.0	0.037441407043416509	0.16362596752680689	0.47205169522419899	0.83823182928266937	0.99999999999999989
48.0	0.038854786982837085	0.1759644815211136	0.48486063014280806	0.84440298784242929	1.0000000000000002
49.0	0.037565112102832275	0.1728330457981834	0.47673384276346542	0.84948450695025768	1.0
50.0	0.037828013608664349	0.16675929222195801	0.476035200738537	0.84621552804139666	1.0000000000000002
51.0	0.038360778651406371	0.16745285241900892	0.48232325987529701	0.8482899331517143	1.0
52.0	0.036606866825511244	0.16579673367151931	0.49105509845999118	0.85292984237523917	1.0000000000000002
53.0	0.038305742397388723	0.17191288627207824	0.50312454249256444	0.85482070390219644	1.0
54.0	0.039511791673347223	0.18037582198710428	0.50860985777854761	0.86269857036940467	1.0
55.0	0.041983321047506031	0.18612604673817446	0.51413269918243509	0.86123475628068613	1.0
56.0	0.04330940044929716	0.19021687182467031	0.52494743554722623	0.86096431449634436	1.0
57.0	0.042587533989246085	0.18992738255945071	0.52658028049168337	0.86919776047946351	1.0
58.0	0.043674378585213995	0.19149506537667066	0.52673380426380711	0.8731758016911958	0.99999999999999989
59.0	0.04194946427188681	0.19620829472810761	0.52597152605965947	0.86668731684982769	1.0
60.0	0.043556836182810033	0.20444954236057714	0.52631487667669818	0.86749124179702841	1.0
61.0	0.041298979043731407	0.20830797436515941	0.53560412323068141	0.87360530259012681	1.0000000000000002
62.0	0.038354590165851181	0.20753321775100633	0.5441940941163953	0.87685057747854089	0.99999999999999989
63.0	0.041575703774125186	0.20845992023021209	0.54228601178823299	0.88076539821117028	1.0
64.0	0.040487528341978017	0.1951740353250021	0.53900343472161394	0.87939027949906534	1.0
65.0	0.036769582424217843	0.183951787656149	0.5287991141533579	0.87337731798964002	1.0000000000000002
66.0	0.03941434796525032	0.19448951767212158	0.54131824040544796	0.87587266788613127	1.0
67.0	0.044292209997372933	0.20749032650946936	0.55833967403132923	0.87490958280054087	1.0
68.0	0.045429072134853567	0.20949237206430141	0.57056074595634743	0.899088614340249	1.0
69.0	0.037725004351147513	0.19644066683633934	0.56436356577312341	0.90051159675940762	0.99999999999999989
70.0	0.034972755202266614	0.20580973387730447	0.56667619984787698	0.89023628578859015	1.0000000000000002
71.0	0.03347469345144511	0.22028236740108673	0.57152631801998066	0.88943604967716872	0.99999999999999989
72.0	0.033420717561290753	0.22607605673950515	0.58500160150208624	0.89706218283849615	1.0
73.0	0.041838903512061064	0.24034591393514004	0.60329129380307234	0.90844640006735267	1.0
74.0	0.03961995010174834	0.25464542671015761	0.62692356987768783	0.91362054014152361	0.99999999999999989
75.0	0.043532049790774789	0.26026592465519072	0.65284476630304589	0.92310420149286476	1.0
76.0	0.042704721315719354	0.25139901456217262	0.64920754076950493	0.93232649076475038	1.0
77.0	0.046526928005019605	0.24688328151772604	0.65901154001505646	0.93851415747975353	1.0000000000000002
78.0	0.048662439623649106	0.25639314239898492	0.66348967386547208	0.93706132701315648	1.0
79.0	0.050390311215295511	0.26758265365496892	0.69381212098588052	0.94200893475662106	1.0
80.0	0.045239902958374587	0.26801060795504916	0.6926032756327285	0.93716264000241234	1.0
81.0	0.047418363581488016	0.27560115790756806	0.69356574310311569	0.93518937936142887	1.0
82.0	0.049151260152182075	0.27896354311713412	0.68765886239969853	0.93953548915414598	0.99999999999999989
83.0	0.051992294467819014	0.31030364146091954	0.68309397787304227	0.9457743184603058	1.0
84.0	0.059763293756494758	0.32552515518954622	0.68449678069307074	0.95431333520149664	0.99999999999999989
85.0	0.060836781182391358	0.34587108848085713	0.70140160916506145	0.94677505042779275	0.99999999999999989
86.0	0.057661175385362022	0.34459284525566469	0.73087785523968285	0.94086133090497825	1.0
